Acceleration_Timestamp,X,Y,Z
21-Mar-2023 11:26:23.902,-20.901306,-36.533615,14.266006
21-Mar-2023 11:26:23.921,-15.725632,-69.87999,2.732605
21-Mar-2023 11:26:23.940,-17.58725,-40.510483,-3.972092
21-Mar-2023 11:26:23.959,-21.667007,-18.520447,-1.47876
21-Mar-2023 11:26:23.978,-13.402206,-12.622147,-1.507477
21-Mar-2023 11:26:23.997,-6.247665,-9.415756,-5.036896
21-Mar-2023 11:26:24.016,2.813965,-7.597214,-12.55275
21-Mar-2023 11:26:24.035,4.065399,-4.654037,-18.467804
21-Mar-2023 11:26:24.054,8.228912,-0.464203,-18.795624
21-Mar-2023 11:26:24.073,18.137604,13.423737,-20.46582
21-Mar-2023 11:26:24.092,22.39682,13.586441,-19.769501
21-Mar-2023 11:26:24.111,12.899704,1.746765,-6.135193
21-Mar-2023 11:26:24.130,7.305283,-3.622726,1.016953
21-Mar-2023 11:26:24.148,1.804184,-5.455643,18.757339
21-Mar-2023 11:26:24.168,-11.294128,-7.137787,30.570709
21-Mar-2023 11:26:24.187,5.474777,-7.360321,-11.99762
21-Mar-2023 11:26:24.206,4.651642,-10.817947,-10.813171
21-Mar-2023 11:26:24.225,9.142975,-20.963516,-16.811966
21-Mar-2023 11:26:24.244,4.266403,-32.949173,-12.832703
21-Mar-2023 11:26:24.263,-15.778275,-39.034119,-10.896912
21-Mar-2023 11:26:24.282,-11.229523,-33.384659,-13.756332
21-Mar-2023 11:26:24.301,-21.556946,-38.560333,-13.280167
21-Mar-2023 11:26:24.320,-27.046082,-34.896927,49.256256
21-Mar-2023 11:26:24.339,-8.262421,-15.98645,29.572891
21-Mar-2023 11:26:24.358,-0.464203,-13.158127,2.615356
21-Mar-2023 11:26:24.377,-0.495316,-3.503098,5.824127
21-Mar-2023 11:26:24.396,-7.056427,4.89093,15.471985
21-Mar-2023 11:26:24.415,-6.805191,1.794617,4.290329
21-Mar-2023 11:26:24.434,-1.710861,0.351746,-2.428711
21-Mar-2023 11:26:24.453,-3.349945,-0.457031,3.450455
21-Mar-2023 11:26:24.472,-4.800003,0.387634,7.214355
21-Mar-2023 11:26:24.491,-4.814362,-1.483551,4.567902
21-Mar-2023 11:26:24.510,-4.596619,-5.163712,5.852844
21-Mar-2023 11:26:24.529,-6.273987,-7.030121,-0.476166
21-Mar-2023 11:26:24.548,-21.037704,-31.456039,12.648468
21-Mar-2023 11:26:24.567,-21.927826,-75.567734,6.053848
21-Mar-2023 11:26:24.586,-16.759338,-52.713882,-1.734802
21-Mar-2023 11:26:24.605,-23.435303,-20.037491,-2.60817
21-Mar-2023 11:26:24.624,-14.120041,-10.19104,-1.000198
21-Mar-2023 11:26:24.643,-1.083954,-5.845673,-6.111267
21-Mar-2023 11:26:24.662,4.780853,-2.565109,-14.323441
21-Mar-2023 11:26:24.681,7.166504,0.41156,-18.240494
21-Mar-2023 11:26:24.700,10.277176,2.105682,-20.853455
21-Mar-2023 11:26:24.719,20.037491,9.406189,-21.497116
21-Mar-2023 11:26:24.738,20.717056,6.424728,-15.696915
21-Mar-2023 11:26:24.757,12.952347,-0.126816,-3.2686
21-Mar-2023 11:26:24.776,9.198013,-4.024734,3.531799
21-Mar-2023 11:26:24.795,2.900101,-7.106689,20.738602
21-Mar-2023 11:26:24.814,-12.562317,-11.631516,35.868408
21-Mar-2023 11:26:24.833,6.671188,-16.311874,-15.488739
21-Mar-2023 11:26:24.852,4.486542,-15.225525,-16.285553
21-Mar-2023 11:26:24.871,4.474579,-22.327423,-16.558334
21-Mar-2023 11:26:24.890,-0.899704,-28.776093,-10.851456
21-Mar-2023 11:26:24.909,-10.825134,-29.960526,-6.355331
21-Mar-2023 11:26:24.928,-12.373291,-33.023346,-10.54039
21-Mar-2023 11:26:24.947,-28.917267,-42.130432,3.050842
21-Mar-2023 11:26:24.966,-24.246475,-31.764725,50.0746
21-Mar-2023 11:26:24.985,-5.1996,-15.136993,7.350754
21-Mar-2023 11:26:25.004,1.773087,-12.366104,3.069992
21-Mar-2023 11:26:25.023,-2.450256,-0.741776,16.264023
21-Mar-2023 11:26:25.042,-6.393616,6.51326,9.621536
21-Mar-2023 11:26:25.061,-4.800003,4.785645,-3.337982
21-Mar-2023 11:26:25.080,-6.664017,2.785248,9.688538
21-Mar-2023 11:26:25.099,-6.742981,1.763504,5.338394
21-Mar-2023 11:26:25.118,-6.321838,0.08136,3.012558
21-Mar-2023 11:26:25.137,-6.900894,-1.919037,4.862213
21-Mar-2023 11:26:25.156,-5.627914,-3.594025,-1.220337
21-Mar-2023 11:26:25.175,-10.980667,-9.434906,5.89592
21-Mar-2023 11:26:25.194,-23.550156,-29.405396,15.737595
21-Mar-2023 11:26:25.213,-20.915665,-73.564941,2.538788
21-Mar-2023 11:26:25.232,-23.58606,-52.453064,-3.230316
21-Mar-2023 11:26:25.251,-21.521042,-20.080566,-1.091125
21-Mar-2023 11:26:25.270,-12.12204,-9.939789,0.375671
21-Mar-2023 11:26:25.289,-2.40239,-3.811768,-4.656433
21-Mar-2023 11:26:25.308,5.225922,-2.041077,-11.830109
21-Mar-2023 11:26:25.327,6.412766,0.406784,-16.266403
21-Mar-2023 11:26:25.346,10.181458,0.818344,-24.689148
21-Mar-2023 11:26:25.365,18.384064,9.162125,-24.208191
21-Mar-2023 11:26:25.384,21.025726,6.73819,-15.093933
21-Mar-2023 11:26:25.403,11.820541,-0.61496,-0.600601
21-Mar-2023 11:26:25.422,8.487335,-5.039291,5.888733
21-Mar-2023 11:26:25.441,3.550949,-9.942184,20.520844
21-Mar-2023 11:26:25.460,-17.34079,-14.739792,44.020767
21-Mar-2023 11:26:25.479,2.179855,-11.160126,-11.519043
21-Mar-2023 11:26:25.498,3.546158,-8.444275,-22.695923
21-Mar-2023 11:26:25.517,7.523041,-18.364914,-16.364517
21-Mar-2023 11:26:25.536,6.539581,-27.723251,-11.459229
21-Mar-2023 11:26:25.555,-6.221344,-29.367111,-4.742569
21-Mar-2023 11:26:25.574,-10.729416,-26.325836,-4.165909
21-Mar-2023 11:26:25.593,-14.866608,-34.779678,-12.79921
21-Mar-2023 11:26:25.612,-34.31308,-41.290543,4.950745
21-Mar-2023 11:26:25.631,-20.85585,-24.940384,51.835724
21-Mar-2023 11:26:25.650,-2.431107,-12.631714,5.448456
21-Mar-2023 11:26:25.669,-1.134201,-8.618942,6.046661
21-Mar-2023 11:26:25.688,-4.986649,2.433502,14.65126
21-Mar-2023 11:26:25.707,-8.221741,3.799805,8.228912
21-Mar-2023 11:26:25.726,-3.890732,0.916458,-1.296906
21-Mar-2023 11:26:25.745,-4.476974,1.902298,8.097305
21-Mar-2023 11:26:25.764,-5.142181,0.993027,4.003189
21-Mar-2023 11:26:25.783,-4.752151,-0.897308,5.367096
21-Mar-2023 11:26:25.802,-4.374084,-4.134796,3.541382
21-Mar-2023 11:26:25.821,-5.565704,-7.740784,2.600998
21-Mar-2023 11:26:25.840,-16.697113,-25.122238,12.488144
21-Mar-2023 11:26:25.859,-21.67897,-68.367737,3.787842
21-Mar-2023 11:26:25.878,-16.584656,-52.828735,-0.428314
21-Mar-2023 11:26:25.897,-16.965118,-22.301102,-1.62233
21-Mar-2023 11:26:25.916,-13.411774,-12.760925,-1.584045
21-Mar-2023 11:26:25.935,-0.777664,-6.312271,-4.208969
21-Mar-2023 11:26:25.954,4.943573,-2.277969,-9.63829
21-Mar-2023 11:26:25.973,6.855438,3.026917,-12.641281
21-Mar-2023 11:26:25.992,8.477768,4.776077,-16.340591
21-Mar-2023 11:26:26.011,14.474182,7.147354,-19.616364
21-Mar-2023 11:26:26.030,15.629913,8.085342,-18.190247
21-Mar-2023 11:26:26.049,11.045273,2.318649,-5.517853
21-Mar-2023 11:26:26.068,9.339188,-4.831116,1.835297
21-Mar-2023 11:26:26.087,-0.519241,-9.774673,28.752151
21-Mar-2023 11:26:26.105,-6.790833,-11.081161,18.857834
21-Mar-2023 11:26:26.125,14.581863,-19.623535,-0.270386
21-Mar-2023 11:26:26.144,8.769699,-19.661819,-15.467209
21-Mar-2023 11:26:26.163,5.30249,-20.264816,-15.148956
21-Mar-2023 11:26:26.182,-0.291931,-26.775681,-15.969696
21-Mar-2023 11:26:26.201,-14.321045,-31.384262,-8.810379
21-Mar-2023 11:26:26.220,-17.151749,-37.265823,-13.555344
21-Mar-2023 11:26:26.239,-32.367706,-42.635315,5.213959
21-Mar-2023 11:26:26.257,-29.836105,-28.957947,46.047485
21-Mar-2023 11:26:26.275,-12.581467,-12.930817,11.248657
21-Mar-2023 11:26:26.293,-3.381058,-7.944168,0.669983
21-Mar-2023 11:26:26.312,-3.739975,-1.916656,18.396027
21-Mar-2023 11:26:26.331,-4.795212,2.543564,5.848053
21-Mar-2023 11:26:26.350,-2.088928,3.622726,-5.292923
21-Mar-2023 11:26:26.369,-6.147156,6.587448,15.866806
21-Mar-2023 11:26:26.388,-1.320831,2.141571,1.619934
21-Mar-2023 11:26:26.407,-1.722839,0.906876,-1.052841
21-Mar-2023 11:26:26.426,-4.19223,1.404587,-1.062408
21-Mar-2023 11:26:26.445,-6.443878,-0.703491,6.063416
21-Mar-2023 11:26:26.464,-6.709473,-4.886139,4.520035
21-Mar-2023 11:26:26.483,-18.235703,-17.024933,11.19841
21-Mar-2023 11:26:26.502,-17.491531,-56.79126,11.461624
21-Mar-2023 11:26:26.521,-25.730026,-69.169327,-0.928421
21-Mar-2023 11:26:26.540,-23.425735,-31.93222,-1.875977
21-Mar-2023 11:26:26.559,-17.857635,-13.631912,1.780258
21-Mar-2023 11:26:26.578,-4.555939,-8.415558,-1.84726
21-Mar-2023 11:26:26.597,4.223328,-3.249451,-9.363113
21-Mar-2023 11:26:26.616,7.850845,0.811172,-13.131805
21-Mar-2023 11:26:26.635,9.078369,4.68515,-16.503296
21-Mar-2023 11:26:26.654,15.189636,6.498901,-19.106689
21-Mar-2023 11:26:26.673,19.506287,10.662415,-16.120453
21-Mar-2023 11:26:26.692,13.452454,3.302094,-4.634903
21-Mar-2023 11:26:26.711,10.494919,-2.837891,1.818542
21-Mar-2023 11:26:26.730,8.0327,-8.992233,13.663025
21-Mar-2023 11:26:26.749,-7.491928,-17.367111,39.237503
21-Mar-2023 11:26:26.768,-6.53241,-22.942383,15.342773
21-Mar-2023 11:26:26.787,7.657028,-17.9366,-24.136398
21-Mar-2023 11:26:26.806,3.460022,-12.413971,-10.069
21-Mar-2023 11:26:26.825,1.301697,-12.859024,-13.421341
21-Mar-2023 11:26:26.844,1.488342,-16.764114,-11.722443
21-Mar-2023 11:26:26.863,-9.918243,-31.841293,-12.916458
21-Mar-2023 11:26:26.882,-14.940781,-40.247284,-14.531616
21-Mar-2023 11:26:26.901,-21.942184,-44.736221,-3.830902
21-Mar-2023 11:26:26.920,-18.795624,-34.284363,59.136215
21-Mar-2023 11:26:26.939,-3.871582,-15.704102,8.003998
21-Mar-2023 11:26:26.958,-5.292923,-6.745361,3.208771
21-Mar-2023 11:26:26.977,-7.513458,2.182251,13.493134
21-Mar-2023 11:26:26.996,-5.972488,4.740189,8.743378
21-Mar-2023 11:26:27.015,-1.964508,1.62233,0.894913
21-Mar-2023 11:26:27.034,-2.696716,3.445663,9.659821
21-Mar-2023 11:26:27.053,-2.660812,1.39502,2.335388
21-Mar-2023 11:26:27.072,-4.498505,0.263214,-1.100693
21-Mar-2023 11:26:27.091,-8.310272,-0.725021,1.057632
21-Mar-2023 11:26:27.110,-9.726822,-4.235291,3.2686
21-Mar-2023 11:26:27.129,-18.977478,-17.460434,13.481171
21-Mar-2023 11:26:27.148,-15.730423,-47.234329,11.461624
21-Mar-2023 11:26:27.167,-15.483963,-68.755371,0.392426
21-Mar-2023 11:26:27.186,-24.160324,-37.198822,-0.825531
21-Mar-2023 11:26:27.205,-20.717056,-15.208786,-2.907272
21-Mar-2023 11:26:27.224,-10.013962,-8.805588,-0.887741
21-Mar-2023 11:26:27.243,2.132004,-3.512665,-6.654434
21-Mar-2023 11:26:27.262,5.407776,0.557526,-10.523636
21-Mar-2023 11:26:27.281,5.565704,3.079559,-14.029114
21-Mar-2023 11:26:27.300,9.992432,4.72821,-19.599609
21-Mar-2023 11:26:27.319,17.187653,10.68634,-20.551956
21-Mar-2023 11:26:27.338,14.455048,7.633102,-11.339584
21-Mar-2023 11:26:27.357,9.882355,-0.421143,-3.572479
21-Mar-2023 11:26:27.376,8.494522,-7.250259,1.746765
21-Mar-2023 11:26:27.395,-1.12941,-16.218552,35.624344
21-Mar-2023 11:26:27.414,-15.833313,-16.012772,31.037308
21-Mar-2023 11:26:27.433,9.131012,-16.436295,-18.257233
21-Mar-2023 11:26:27.452,5.386246,-11.954544,-13.966904
21-Mar-2023 11:26:27.471,1.29213,-13.057632,-12.337387
21-Mar-2023 11:26:27.490,0.947556,-16.297516,-14.955139
21-Mar-2023 11:26:27.509,-3.840485,-24.973892,-10.868195
21-Mar-2023 11:26:27.528,-20.705093,-42.757355,-15.306885
21-Mar-2023 11:26:27.547,-20.688339,-48.871017,-10.329819
21-Mar-2023 11:26:27.566,-14.718246,-39.254257,51.682571
21-Mar-2023 11:26:27.585,-8.748154,-21.176483,20.688339
21-Mar-2023 11:26:27.604,-2.065002,-8.953949,0.232101
21-Mar-2023 11:26:27.623,-4.934006,-1.966904,10.978271
21-Mar-2023 11:26:27.642,-8.195419,6.116058,14.706284
21-Mar-2023 11:26:27.661,-5.900696,3.263809,6.001205
21-Mar-2023 11:26:27.680,-1.131805,2.2995,0.538391
21-Mar-2023 11:26:27.699,-2.325821,1.761124,11.229523
21-Mar-2023 11:26:27.718,-2.270782,-0.579056,0.220139
21-Mar-2023 11:26:27.737,-5.510666,-1.978867,0.507278
21-Mar-2023 11:26:27.756,-7.456039,-4.443466,0.478561
21-Mar-2023 11:26:27.775,-19.520645,-21.717255,17.678177
21-Mar-2023 11:26:27.794,-20.403595,-61.072021,9.293716
21-Mar-2023 11:26:27.813,-19.010971,-64.785675,-3.572479
21-Mar-2023 11:26:27.832,-20.444275,-30.245285,-2.117645
21-Mar-2023 11:26:27.851,-18.424728,-15.76152,-4.47937
21-Mar-2023 11:26:27.870,-7.757538,-9.147766,-2.636887
21-Mar-2023 11:26:27.889,0.181854,-2.998199,-8.252853
21-Mar-2023 11:26:27.908,5.757126,0.258423,-12.320648
21-Mar-2023 11:26:27.927,7.068405,1.579269,-14.672791
21-Mar-2023 11:26:27.946,11.885147,3.775879,-22.021149
21-Mar-2023 11:26:27.965,23.179276,13.282562,-24.495331
21-Mar-2023 11:26:27.984,15.979263,3.651443,-10.372879
21-Mar-2023 11:26:28.003,10.04985,-4.074982,0.210571
21-Mar-2023 11:26:28.022,8.913269,-7.544571,9.635895
21-Mar-2023 11:26:28.041,-0.437881,-8.157135,25.914276
21-Mar-2023 11:26:28.060,-8.441879,-15.890732,28.859833
21-Mar-2023 11:26:28.079,8.906082,-25.375885,-10.80838
21-Mar-2023 11:26:28.098,3.404984,-14.550751,-19.422546
21-Mar-2023 11:26:28.117,-2.134399,-16.077377,-19.714462
21-Mar-2023 11:26:28.136,-0.528809,-17.757141,-10.468597
21-Mar-2023 11:26:28.155,-7.326828,-24.938004,-7.472778
21-Mar-2023 11:26:28.174,-21.851257,-39.070007,-11.514267
21-Mar-2023 11:26:28.193,-28.223343,-50.529236,18.434311
21-Mar-2023 11:26:28.212,-10.899307,-34.789246,33.868011
21-Mar-2023 11:26:28.231,-2.136795,-16.615768,4.910065
21-Mar-2023 11:26:28.250,-3.610764,-10.734207,4.991425
21-Mar-2023 11:26:28.269,-3.541382,-0.253632,15.215958
21-Mar-2023 11:26:28.288,-8.520844,5.615952,10.698303
21-Mar-2023 11:26:28.307,-5.714066,2.469391,1.476364
21-Mar-2023 11:26:28.326,-4.661224,3.828522,7.343567
21-Mar-2023 11:26:28.345,-4.548752,1.265808,8.566299
21-Mar-2023 11:26:28.364,-2.325821,-0.837494,-0.80159
21-Mar-2023 11:26:28.383,-4.744965,-1.325623,-1.710861
21-Mar-2023 11:26:28.402,-8.0327,-4.082153,-2.074585
21-Mar-2023 11:26:28.421,-16.72583,-16.218552,11.380264
21-Mar-2023 11:26:28.440,-12.399612,-44.95636,13.098312
21-Mar-2023 11:26:28.459,-13.763519,-75.747192,1.234695
21-Mar-2023 11:26:28.478,-21.686157,-43.791046,-5.807388
21-Mar-2023 11:26:28.497,-24.969101,-17.125427,-2.811569
21-Mar-2023 11:26:28.516,-13.071991,-9.387039,-2.129608
21-Mar-2023 11:26:28.535,-4.922043,-3.132202,-5.666199
21-Mar-2023 11:26:28.554,3.787842,2.220535,-12.117249
21-Mar-2023 11:26:28.573,5.412567,3.053238,-14.333008
21-Mar-2023 11:26:28.592,8.255234,4.287933,-18.632904
21-Mar-2023 11:26:28.611,18.647263,8.499313,-25.311279
21-Mar-2023 11:26:28.630,19.977676,3.266205,-14.746964
21-Mar-2023 11:26:28.649,12.935593,-1.41655,-1.505081
21-Mar-2023 11:26:28.668,8.082962,-3.524628,1.794617
21-Mar-2023 11:26:28.687,8.858231,-7.226318,7.554138
21-Mar-2023 11:26:28.706,-13.124634,-14.273193,46.865829
21-Mar-2023 11:26:28.725,-0.490524,-16.82872,-0.899704
21-Mar-2023 11:26:28.744,7.920242,-13.160522,-27.230316
21-Mar-2023 11:26:28.763,3.431305,-17.008179,-17.790634
21-Mar-2023 11:26:28.782,0.339783,-21.973297,-13.036102
21-Mar-2023 11:26:28.801,-2.043472,-24.612579,-7.300507
21-Mar-2023 11:26:28.820,-9.870392,-28.675583,-7.64267
21-Mar-2023 11:26:28.839,-17.62793,-38.909683,-12.71785
21-Mar-2023 11:26:28.858,-30.498917,-45.7388,27.395432
21-Mar-2023 11:26:28.877,-15.55574,-24.780075,31.896332
21-Mar-2023 11:26:28.896,-4.177872,-12.885345,2.368896
21-Mar-2023 11:26:28.915,0.069397,-9.238693,10.4375
21-Mar-2023 11:26:28.934,-4.934006,3.993622,19.702499
21-Mar-2023 11:26:28.953,-7.791031,3.998413,5.09671
21-Mar-2023 11:26:28.972,-4.677963,2.337784,4.297516
21-Mar-2023 11:26:28.991,-4.491333,2.510071,8.346161
21-Mar-2023 11:26:29.010,-4.280762,-0.526428,1.153336
21-Mar-2023 11:26:29.029,-6.644867,-1.730011,-0.674774
21-Mar-2023 11:26:29.048,-7.714462,-4.098907,-1.225128
21-Mar-2023 11:26:29.067,-20.595032,-18.053848,16.407593
21-Mar-2023 11:26:29.086,-21.190842,-41.458038,10.461426
21-Mar-2023 11:26:29.105,-17.185257,-73.47641,2.242081
21-Mar-2023 11:26:29.124,-19.721649,-46.078583,-1.196411
21-Mar-2023 11:26:29.143,-21.016159,-22.291534,-4.072586
21-Mar-2023 11:26:29.162,-9.389435,-14.397614,-2.163116
21-Mar-2023 11:26:29.181,-1.634293,-7.010971,-8.489731
21-Mar-2023 11:26:29.200,4.759323,0.734604,-14.916855
21-Mar-2023 11:26:29.219,7.207184,6.8004,-16.10849
21-Mar-2023 11:26:29.238,17.606384,15.675385,-23.99762
21-Mar-2023 11:26:29.257,25.234711,6.032303,-27.996017
21-Mar-2023 11:26:29.276,13.18924,3.364304,-14.007584
21-Mar-2023 11:26:29.295,6.556335,-0.028717,-3.830902
21-Mar-2023 11:26:29.314,4.744965,-3.909866,-0.401993
21-Mar-2023 11:26:29.333,2.502899,-8.068604,10.430313
21-Mar-2023 11:26:29.352,-19.051651,-16.285553,55.290955
21-Mar-2023 11:26:29.371,2.897705,-13.866409,-23.01178
21-Mar-2023 11:26:29.390,5.146957,-14.684753,-18.151947
21-Mar-2023 11:26:29.409,5.0345,-21.891937,-12.222534
21-Mar-2023 11:26:29.428,-0.282349,-24.378082,-8.793625
21-Mar-2023 11:26:29.447,-4.47937,-22.791641,-4.752151
21-Mar-2023 11:26:29.466,-6.250046,-24.05983,-7.482361
21-Mar-2023 11:26:29.484,-14.36412,-30.396027,-13.002594
21-Mar-2023 11:26:29.504,-28.077377,-36.251266,20.573486
21-Mar-2023 11:26:29.523,-17.07518,-24.349365,36.110092
21-Mar-2023 11:26:29.542,0.674774,-13.232315,-1.122238
21-Mar-2023 11:26:29.560,0.488129,-8.616562,11.808578
21-Mar-2023 11:26:29.578,-4.917252,4.845459,19.757538
21-Mar-2023 11:26:29.596,-8.647659,3.586838,5.886337
21-Mar-2023 11:26:29.615,-4.520035,0.421143,0.528809
21-Mar-2023 11:26:29.634,-5.481964,1.512268,10.717453
21-Mar-2023 11:26:29.653,-6.001205,-0.51207,1.378265
21-Mar-2023 11:26:29.672,-7.042084,-1.213165,5.230713
21-Mar-2023 11:26:29.691,-5.084747,-3.256638,0.435501
21-Mar-2023 11:26:29.710,-7.697708,-7.075577,0.04068
21-Mar-2023 11:26:29.729,-25.162918,-34.028336,18.441483
21-Mar-2023 11:26:29.748,-21.221939,-75.043701,7.334
21-Mar-2023 11:26:29.767,-14.416763,-51.215973,-2.574677
21-Mar-2023 11:26:29.786,-19.412964,-20.575882,-3.601196
21-Mar-2023 11:26:29.805,-13.940582,-11.787048,-2.151154
21-Mar-2023 11:26:29.824,-4.266403,-6.534805,-5.54895
21-Mar-2023 11:26:29.843,2.177475,-2.677567,-12.454636
21-Mar-2023 11:26:29.862,4.627716,-0.04068,-15.725632
21-Mar-2023 11:26:29.881,6.271591,1.698898,-20.152359
21-Mar-2023 11:26:29.900,17.907883,12.428314,-24.291931
21-Mar-2023 11:26:29.919,22.040298,10.755737,-21.750763
21-Mar-2023 11:26:29.938,10.600204,0.856628,-6.269196
21-Mar-2023 11:26:29.957,6.525223,-4.283157,0.605377
21-Mar-2023 11:26:29.976,4.103683,-7.881958,14.574677
21-Mar-2023 11:26:29.995,-14.780472,-11.880371,43.99205
21-Mar-2023 11:26:30.014,6.273987,-14.069794,-16.342987
21-Mar-2023 11:26:30.033,6.673584,-16.350159,-8.805588
21-Mar-2023 11:26:30.052,8.147568,-20.628525,-12.177078
21-Mar-2023 11:26:30.071,2.988632,-27.376282,-9.47319
21-Mar-2023 11:26:30.090,-12.289536,-30.451065,-10.341782
21-Mar-2023 11:26:30.109,-10.45903,-30.027527,-12.92363
21-Mar-2023 11:26:30.128,-19.267014,-38.531631,-14.718246
21-Mar-2023 11:26:30.147,-22.829926,-37.832916,35.964127
21-Mar-2023 11:26:30.166,-9.755539,-21.413376,37.122253
21-Mar-2023 11:26:30.185,4.264008,-15.175278,-3.203995
21-Mar-2023 11:26:30.204,1.512268,-5.704483,10.136002
21-Mar-2023 11:26:30.223,-6.338593,5.414963,16.290344
21-Mar-2023 11:26:30.242,-5.994019,3.534195,4.134796
21-Mar-2023 11:26:30.261,-2.256439,2.072189,-3.737595
21-Mar-2023 11:26:30.280,-6.781265,1.691727,10.516449
21-Mar-2023 11:26:30.299,-7.298111,0.921234,0.20578
21-Mar-2023 11:26:30.318,-7.099503,0.361313,3.900299
21-Mar-2023 11:26:30.337,-6.192627,-2.110474,0.291931
21-Mar-2023 11:26:30.356,-8.8367,-5.85524,-0.342178
21-Mar-2023 11:26:30.375,-22.968704,-25.976486,17.685349
21-Mar-2023 11:26:30.394,-18.821945,-68.827148,11.119446
21-Mar-2023 11:26:30.413,-17.264221,-63.151382,-8.903687
21-Mar-2023 11:26:30.432,-26.141586,-23.952148,-2.388031
21-Mar-2023 11:26:30.451,-13.150955,-10.626526,-0.610168
21-Mar-2023 11:26:30.470,-6.400803,-4.486542,-2.813965
21-Mar-2023 11:26:30.489,0.940384,0.153137,-9.521042
21-Mar-2023 11:26:30.508,4.304688,-1.418945,-13.641479
21-Mar-2023 11:26:30.527,5.754745,-3.656235,-19.056442
21-Mar-2023 11:26:30.546,12.531219,-1.986038,-27.28775
21-Mar-2023 11:26:30.565,22.432709,10.578674,-23.234314
21-Mar-2023 11:26:30.584,18.14238,6.817154,-6.565903
21-Mar-2023 11:26:30.603,9.968506,-2.378464,2.895309
21-Mar-2023 11:26:30.622,9.655045,-7.513458,15.134598
21-Mar-2023 11:26:30.641,-15.24707,-13.129425,50.249283
21-Mar-2023 11:26:30.660,0.119644,-16.792831,0.270386
21-Mar-2023 11:26:30.679,5.268997,-10.291534,-18.156738
21-Mar-2023 11:26:30.698,3.783051,-10.84906,-11.277374
21-Mar-2023 11:26:30.717,4.548752,-19.525436,-14.120041
21-Mar-2023 11:26:30.736,-0.064606,-21.152557,-9.662216
21-Mar-2023 11:26:30.755,-13.301697,-31.791046,-12.411575
21-Mar-2023 11:26:30.774,-14.440689,-41.388657,-14.624939
21-Mar-2023 11:26:30.793,-21.422943,-50.0746,35.117065
21-Mar-2023 11:26:30.812,-11.07399,-25.155746,29.728424
21-Mar-2023 11:26:30.831,1.916656,-13.615158,-0.076569
21-Mar-2023 11:26:30.850,2.782852,-8.901306,5.544174
21-Mar-2023 11:26:30.869,-2.177475,3.416946,17.419754
21-Mar-2023 11:26:30.888,-4.689926,8.501694,16.484161
21-Mar-2023 11:26:30.907,-4.187439,0.3685,4.362122
21-Mar-2023 11:26:30.926,-2.000397,-2.117645,0.988235
21-Mar-2023 11:26:30.945,-4.347763,-2.538788,5.761917
21-Mar-2023 11:26:30.964,-8.324631,-3.421738,5.627914
21-Mar-2023 11:26:30.983,-7.987244,-3.314056,-1.988434
21-Mar-2023 11:26:31.002,-11.310867,-8.327026,-1.261017
21-Mar-2023 11:26:31.021,-23.370697,-35.351563,18.860229
21-Mar-2023 11:26:31.040,-13.679764,-75.522278,5.493927
21-Mar-2023 11:26:31.059,-16.481766,-51.711288,-4.615753
21-Mar-2023 11:26:31.078,-20.71228,-22.2724,-2.232498
21-Mar-2023 11:26:31.097,-15.775879,-12.34697,-3.031708
21-Mar-2023 11:26:31.116,-6.486938,-8.035095,-5.635101
21-Mar-2023 11:26:31.135,3.263809,-3.273376,-13.995621
21-Mar-2023 11:26:31.154,6.199799,0.138779,-17.161331
21-Mar-2023 11:26:31.173,8.104492,3.560516,-21.190842
21-Mar-2023 11:26:31.192,18.233307,12.217758,-25.607986
21-Mar-2023 11:26:31.211,20.102097,8.413162,-19.740784
21-Mar-2023 11:26:31.230,12.2034,0.720245,-4.474579
21-Mar-2023 11:26:31.249,8.147568,-4.19223,2.100891
21-Mar-2023 11:26:31.268,3.218353,-8.240875,22.609787
21-Mar-2023 11:26:31.287,-13.160522,-14.639282,43.843689
21-Mar-2023 11:26:31.306,0.768097,-15.215958,-1.306488
21-Mar-2023 11:26:31.325,2.220535,-7.829315,-26.005203
21-Mar-2023 11:26:31.344,-1.12941,-14.462219,-21.832108
21-Mar-2023 11:26:31.363,3.637085,-20.757736,-14.155945
21-Mar-2023 11:26:31.382,-0.330215,-24.947571,-7.314865
21-Mar-2023 11:26:31.401,-11.377869,-32.092545,-5.532211
21-Mar-2023 11:26:31.420,-15.620346,-36.155548,-8.295914
21-Mar-2023 11:26:31.439,-29.814575,-46.492538,25.076782
21-Mar-2023 11:26:31.458,-13.768295,-24.835114,25.737198
21-Mar-2023 11:26:31.477,0.691528,-13.392624,7.858032
21-Mar-2023 11:26:31.496,3.407379,-10.679169,4.965103
21-Mar-2023 11:26:31.515,-3.732803,2.352142,15.795029
21-Mar-2023 11:26:31.534,-8.623734,7.463211,14.50769
21-Mar-2023 11:26:31.553,-6.293121,0.65802,2.701492
21-Mar-2023 11:26:31.572,-3.177673,-0.981064,1.296906
21-Mar-2023 11:26:31.591,-4.283157,-0.911667,6.159119
21-Mar-2023 11:26:31.610,-3.601196,-1.359131,5.288132
21-Mar-2023 11:26:31.629,-5.357529,-2.584244,1.493118
